,windowSize,participant,filtered,overallWorkloadState,samples,coefficient,significance,RMSE,actualMean,actualStDev,actualMedian,actualMin,actualMax,predMean,predStDev,predMedian,predMin,predMax
358,5,18,True,ul,265,0.9935988239004397,4.167197835316071e-251,0.22653528734818262,0.03773584928152696,0.18246365986396984,0.0,0.0,1.0,0.08368212729692459,0.4021628201007843,0.0,0.0,2.043144702911377
359,5,18,True,all,642,0.861309148307509,2.293564429243647e-190,0.5862795266095704,0.9934579552705414,1.153131153290674,0.06666667014360428,0.0,3.3333332538604736,0.9769613146781921,0.9793777465820312,0.8596972227096558,0.0,2.0845813751220703
360,5,20,False,ol,1300,0.25173753139025357,3.0662166340950804e-20,1.714992012875858,1.9705128460320143,0.8952575388874843,2.2666666507720947,0.0,3.3333332538604736,0.672736644744873,0.9369034171104431,0.0,0.0,2.194911241531372
361,5,20,False,nl,1413,0.3493535161549475,7.949193617971214e-42,0.8446869789157313,0.5726822469612849,0.7281654307932777,0.0,0.0,2.933333396911621,0.1743781566619873,0.5532816052436829,0.0,0.0,2.0785717964172363
362,5,20,False,ul,437,,,0.2115409126252396,0.03356216728550891,0.2088615298263871,0.0,0.0,1.3333333730697632,0.0,0.0,0.0,0.0,0.0
363,5,20,False,all,3150,0.43929854948115654,8.764249909143625e-149,1.2410034880561585,1.07477250219101,1.0813320195501075,1.0,0.0,3.3333332538604736,0.35585835576057434,0.757205605506897,0.0,0.0,2.194911241531372
364,5,20,True,ol,475,0.6958038309158889,5.420210717306188e-70,0.6573046671449632,2.1296842385593213,0.8169352303302649,2.4000000953674316,0.0,3.3333332538604736,1.841173768043518,0.5010701417922974,1.976790428161621,0.0,2.194911241531372
365,5,20,True,nl,461,0.9024162684773157,5.9967771354438385e-170,0.3898213780801665,0.3846710143921949,0.7083677046407375,0.0,0.0,2.933333396911621,0.5057765245437622,0.8493386507034302,0.0,0.0,2.0785717964172363
366,5,20,True,ul,192,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,5,20,True,all,1128,0.9089350573692914,0.0,0.49400426654168617,1.0540189281475882,1.1599764395454282,0.20000000298023224,0.0,3.3333332538604736,0.982021689414978,0.983980119228363,0.8506615161895752,0.0,2.194911241531372
368,5,21,False,ol,1381,0.21033533232862645,2.8369666481357113e-15,1.7438056418129786,1.8985759370422812,0.9205088035936361,2.133333444595337,0.0,3.3333332538604736,0.5814858078956604,0.8980885148048401,0.0,0.0,2.0503833293914795
369,5,21,False,nl,914,0.17059497403618454,2.1196958425716197e-07,1.0686180202500082,0.7815463303443639,0.7851433867039566,0.8000000119209291,0.0,3.2000000476837163,0.2278822511434555,0.6206558346748352,0.0,0.0,2.0345475673675537
370,5,21,False,ul,855,0.2613445778343278,8.100469976306623e-15,0.27152386044650256,0.0580896691184992,0.25729989933064773,0.0,0.0,1.7999999523162842,0.016401225700974464,0.16876135766506195,0.0,0.0,1.7528810501098633
371,5,21,False,all,3150,0.3672250823169584,3.6778303318636005e-101,1.2978856259792129,1.0748994863766526,1.0822935841795163,1.0,0.0,3.3333332538604736,0.3255045711994171,0.728380024433136,0.0,0.0,2.0503833293914795
372,5,21,True,ol,437,0.6383239898702906,2.200194558441335e-51,0.7258814914193557,2.0538520436537895,0.8915220843346768,2.4000000953674316,0.0,3.3333332538604736,1.8239973783493042,0.5133024454116821,2.01383900642395,0.0,2.0503833293914795
373,5,21,True,nl,258,0.7556863111567885,5.811974613719987e-49,0.6785722863809057,0.4844961295178694,0.7843269479672677,0.0,0.0,3.2000000476837163,0.7623716592788696,0.9382137060165405,0.0,0.0,2.0345475673675537
374,5,21,True,ul,339,0.9584823048596639,1.0396019365912178e-185,0.15774079680778935,0.017699115307985153,0.11877812423419236,0.0,0.0,1.0,0.04136592522263527,0.26607969403266907,0.0,0.0,1.7528810501098633
375,5,21,True,all,1034,0.8624582093358453,1.803255157967753e-307,0.5879930485811983,0.9947130992086298,1.1601883339943022,0.06666667014360428,0.0,3.3333332538604736,0.974663257598877,0.9776979684829712,0.830968976020813,0.0,2.0503833293914795
376,5,22,False,ol,841,0.15639191131456673,5.19669408071539e-06,1.3139548233443497,2.051843068687584,0.847984307663406,2.2666666507720947,0.0,3.3333332538604736,1.3669794797897339,0.8782379627227783,1.9065992832183838,0.0,2.0981805324554443
377,5,22,False,nl,1434,0.18458819272788188,1.860705405301394e-12,1.2343342278543938,1.0647141048671727,0.9785658517137471,1.1333333253860474,0.0,3.2000000476837163,1.1767725944519043,0.94617760181427,1.8870980739593506,0.0,2.1286282539367676
378,5,22,False,ul,875,0.15705142928226534,3.0414622641547092e-06,1.3173786221214605,0.15809523995433536,0.4380289832527698,0.0,0.0,1.9333332777023315,1.0257381200790405,0.9607266187667847,1.7513747215270996,0.0,2.1096456050872803
379,5,22,False,all,3150,0.21154946239828407,3.361557765046923e-33,1.2793020361926477,1.0764232959066118,1.081457992543986,0.9333333373069764,0.0,3.3333332538604736,1.1856008768081665,0.9411607384681702,1.8846505880355835,0.0,2.1286282539367676
380,5,22,True,ol,300,0.6010636026760634,7.491155751632305e-31,0.7219929738345855,2.045555579016606,0.8503499600617271,2.2666666507720947,0.0,3.3333332538604736,1.8046989440917969,0.4736346900463104,1.9295215606689453,0.0,2.0539348125457764
381,5,22,True,nl,525,0.8067856827361866,1.305105304015748e-121,0.6331519284760113,0.8977777926978611,0.9918212393790905,0.5333333611488342,0.0,3.133333444595337,1.0768465995788574,0.9595794081687927,1.8552098274230957,0.0,2.0776782035827637
382,5,22,True,ul,411,0.8944933453330652,4.4878453227271925e-145,0.30877808812846275,0.12133009046533683,0.3902110744632706,0.0,0.0,1.9333332777023315,0.20400841534137726,0.5900251865386963,0.0,0.0,2.1039435863494873
383,5,22,True,all,1236,0.8493959827813699,0.0,0.5731528786211395,0.9181769272270326,1.078789527380668,0.03333333507180214,0.0,3.3333332538604736,0.9632698893547058,0.9645420908927917,0.778359055519104,0.0,2.1039435863494873
384,5,23,False,ol,1124,0.2542583468278088,4.8233669699433364e-18,1.6567895810721867,1.932680927157349,0.9071372304052465,2.133333444595337,0.0,3.3333332538604736,0.7177982926368713,0.9372674822807312,0.0,0.0,2.0626049041748047
385,5,23,False,nl,1222,0.322449873744807,5.791550319349258e-31,1.1495878545894622,0.9368248908016861,0.9326953075895549,0.9333333373069764,0.0,3.2000000476837163,0.33623212575912476,0.7266219854354858,0.0,0.0,2.1122357845306396
386,5,23,False,ul,804,0.2571446354295963,1.3131464120114114e-13,0.3379002155069783,0.08640132869468696,0.2867398169884931,0.0,0.0,1.399999976158142,0.03711185231804848,0.26072031259536743,0.0,0.0,2.0080349445343018
387,5,23,False,all,3150,0.42586879120213444,5.34297559324467e-139,1.2334054690801648,1.075111126017476,1.0823284546289422,1.0,0.0,3.3333332538604736,0.3960377871990204,0.7790020704269409,0.0,0.0,2.1122357845306396
388,5,23,True,ol,439,0.5717460767154616,1.813552155351391e-39,0.7619147260464736,2.1167805897822958,0.861516949001681,2.4000000953674316,0.0,3.3333332538604736,1.8378252983093262,0.4367952048778534,1.9559084177017212,0.0,2.0626049041748047
389,5,23,True,nl,452,0.8312253606204526,8.240739224024825e-117,0.5740686111220102,0.7578171188984297,0.9691760558368459,0.0,0.0,3.2000000476837163,0.892112135887146,0.9512564539909363,0.0,0.0,2.1122357845306396
390,5,23,True,ul,395,0.9665087310835488,3.016368105133927e-234,0.24208935410798382,0.0244725746444509,0.1269249966526381,0.0,0.0,0.8666666746139526,0.07105196267366409,0.3579964339733124,0.0,0.0,2.0080349445343018
391,5,23,True,all,1286,0.866937654286043,0.0,0.5761959567936084,0.9964748706384728,1.1520073032187008,0.06666667014360428,0.0,3.3333332538604736,0.9627570509910583,0.9643277525901794,0.7874541282653809,0.0,2.1122357845306396
392,5,24,False,ol,1099,0.16163198786573582,7.138320546100876e-08,1.7140908201668017,1.8841371181081163,0.9706449249833478,2.133333444595337,0.0,3.3333332538604736,0.6647621393203735,0.8874309659004211,0.0,0.0,2.1840617656707764
393,5,24,False,nl,1486,0.32167580224425946,4.049708534284903e-37,1.1006376270217932,0.8528488270517233,0.9176503445489551,0.6666666865348816,0.0,3.066666603088379,0.2900821566581726,0.6690165996551514,0.0,0.0,2.081709146499634
394,5,24,False,ul,565,0.01875351578281906,0.6564513663718978,0.42984926106602195,0.08967551714287395,0.34255904634421963,0.0,0.0,1.9333332777023315,0.0383622981607914,0.26104527711868286,0.0,0.0,2.0566556453704834
395,5,24,False,all,3150,0.3634723125841325,5.410752264328154e-99,1.2765927331107731,1.0757672117413983,1.0829780076136015,1.0,0.0,3.3333332538604736,0.37565410137176514,0.74239581823349,0.0,0.0,2.1840617656707764
396,5,24,True,ol,419,0.6494748070633225,1.472911399669406e-51,0.80332582806547,1.9852028953929506,0.9637522781917429,2.4000000953674316,0.0,3.3333332538604736,1.6639200448989868,0.5546369552612305,1.7963190078735352,0.0,2.1840617656707764
397,5,24,True,nl,499,0.863006835560783,1.718691500009056e-149,0.519016322906637,0.7231797039628268,1.0269597992585622,0.0,0.0,3.066666603088379,0.7301397323608398,0.8990592956542969,0.0,0.0,2.081709146499634
398,5,24,True,ul,254,0.7652482421329301,4.0742684536401363e-50,0.29944791679816124,0.006036745545666988,0.04405463212939832,0.0,0.0,0.4000000059604645,0.0588921457529068,0.3270915150642395,0.0,0.0,2.0566556453704834
399,5,24,True,all,1172,0.8649160048564274,0.0,0.604017976775488,1.0189419955765326,1.1725633438120784,0.03333333507180214,0.0,3.3333332538604736,0.9184988737106323,0.9226129651069641,0.7161393165588379,0.0,2.1840617656707764
400,5,25,False,ol,708,0.20856638818742046,2.125053037709236e-08,1.8969979623344422,2.0138418402333382,0.8535825281392949,2.2666666507720947,0.0,3.3333332538604736,0.4316183030605316,0.8091078400611877,0.0,0.0,2.0504744052886963
401,5,25,False,nl,1139,0.2680834644970429,3.363916742761226e-20,1.1251611759056235,0.9018437354984882,0.8582761267490988,0.9333333373069764,0.0,3.0,0.290160208940506,0.6863069534301758,0.0,0.0,2.0215916633605957
402,5,25,False,ul,1294,0.24535277220656004,3.41067311568783e-19,0.2862061787707159,0.06079340658771015,0.24942976239361958,0.0,0.0,1.7333333492279053,0.024201855063438416,0.20987600088119507,0.0,0.0,1.9452440738677979
403,5,25,False,all,3141,0.3534483575374859,4.402555671560815e-93,1.1419145803513013,0.8060065920861121,1.0089286330970588,0.0,0.0,3.3333332538604736,0.2124786376953125,0.6034300923347473,0.0,0.0,2.0504744052886963
404,5,25,True,ol,164,0.6021883103251792,1.4720469307826063e-17,0.7418056017356474,2.245934999934057,0.7900660340946919,2.600000023841858,0.0,3.3333332538604736,1.8633277416229248,0.3980599641799927,1.9587310552597046,0.0,2.0504744052886963
405,5,25,True,nl,255,0.8109253582141656,8.102475827501179e-61,0.6199716736429608,0.9793464175626343,0.8408163434570094,1.1333333253860474,0.0,2.799999952316284,1.2888222932815552,0.8975294232368469,1.873075246810913,0.0,2.0215916633605957
406,5,25,True,ul,269,0.9530323250800972,1.5991568510133035e-140,0.28124642772055686,0.03717472224208945,0.16138378092715167,0.0,0.0,1.0666667222976685,0.10270360857248306,0.4229070842266083,0.0,0.0,1.9452440738677979
407,5,25,True,all,688,0.8590893725552495,1.0163784179837019e-201,0.5518678820047149,0.912887611556365,1.0705485723246673,0.06666667014360428,0.0,3.3333332538604736,0.9620096683502197,0.9634383320808411,0.8858367204666138,0.0,2.0504744052886963
408,5,26,False,ol,541,0.06650035387526647,0.12237248704267976,1.973435485604395,2.034750492785422,0.8472443599106279,2.2666666507720947,0.0,3.3333332538604736,0.38024094700813293,0.7214716672897339,0.0,0.0,1.9795200824737549
409,5,26,False,nl,1269,0.34947709157583445,9.254009364764408e-38,1.2063788584749648,1.02164435508192,0.941939832813046,1.2000000476837158,0.0,3.066666603088379,0.25170639157295227,0.6184241771697998,0.0,0.0,2.0392837524414062
410,5,26,False,ul,1340,0.3082470866727086,6.908362881253007e-31,0.3479908400855509,0.11069651896050617,0.34665185834072965,0.0,0.0,2.0,0.014791661873459816,0.16298143565654755,0.0,0.0,1.9691156148910522
411,5,26,False,all,3150,0.3664746478477806,1.0031809548557967e-100,1.1430960553665974,0.8081269963818883,1.007735305142028,0.0,0.0,3.3333332538604736,0.17299892008304596,0.5246797800064087,0.0,0.0,2.0392837524414062
412,5,26,True,ol,123,0.4905477844732276,8.42636922741525e-09,0.7469208129333367,2.0650406867507995,0.7291808217583285,2.133333444595337,0.0,3.3333332538604736,1.672442078590393,0.35821202397346497,1.7279843091964722,0.0,1.9795200824737549
413,5,26,True,nl,261,0.8332483004468134,1.3140865478681212e-68,0.556883993715318,1.2715198096187634,1.003014758367203,1.3333333730697632,0.0,2.933333396911621,1.223813772201538,0.8184206485748291,1.6964995861053467,0.0,2.0392837524414062
414,5,26,True,ul,236,0.9710698647831246,1.5404471818802044e-147,0.13076142479753314,0.06045197783890417,0.2788174246717562,0.0,0.0,1.6666666269302368,0.0839865580201149,0.38080456852912903,0.0,0.0,1.9691156148910522
415,5,26,True,all,620,0.8923258629251688,1.1741700572827943e-215,0.4977320779317469,0.9679570025013339,1.0722126341738725,0.3333333432674408,0.0,3.3333332538604736,0.8789462447166443,0.8821312189102173,0.7912734150886536,0.0,2.0392837524414062
416,5,27,False,ol,874,0.2843323658144485,1.0227572029883465e-17,1.5931960722884564,1.7268497602379023,0.9493416702219818,1.600000023841858,0.0,3.3333332538604736,0.5589455962181091,0.8580487370491028,0.0,0.0,2.042905569076538
417,5,27,False,nl,1491,0.29854270803125693,4.503744688457779e-32,1.0567311718266292,0.8030851940973583,0.8532606289666514,0.7333333492279053,0.0,2.933333396911621,0.24366171658039093,0.6296510100364685,0.0,0.0,2.119847536087036
418,5,27,False,ul,785,0.09728319266650425,0.0063759180367258155,0.37909238790672634,0.10191082967694398,0.35956729206257093,0.0,0.0,1.9333332777023315,0.007229391485452652,0.11671977490186691,0.0,0.0,1.891690731048584
419,5,27,False,all,3150,0.399360362159218,6.05840943492913e-121,1.1263419408135495,0.8846561003630123,0.9897111996357972,0.5333333611488342,0.0,3.3333332538604736,0.27222004532814026,0.6603243947029114,0.0,0.0,2.119847536087036
420,5,27,True,ol,285,0.6246743512991523,3.0189866963332895e-32,0.780997659532952,1.9595321908331753,0.9459464036326918,2.2666666507720947,0.0,3.3333332538604736,1.7141000032424927,0.5270452499389648,1.891690731048584,0.0,2.042905569076538
421,5,27,True,nl,395,0.8127128132051654,3.1875096772700007e-94,0.5947966449177271,0.7225316615798806,0.8940096497504006,0.0,0.0,2.933333396911621,0.9197460412979126,0.9352470636367798,0.0,0.0,2.119847536087036
422,5,27,True,ul,238,1.0,0.0,0.1375361179287699,0.0084033615949775,0.07437489323812296,0.0,0.0,0.6666666865348816,0.023844841867685318,0.21104146540164948,0.0,0.0,1.891690731048584
423,5,27,True,all,918,0.8422804642339655,4.567830960554249e-248,0.5886399144755777,0.9214233995328023,1.0912621579924786,0.13333334028720856,0.0,3.3333332538604736,0.9340885281562805,0.9369802474975586,0.6043602228164673,0.0,2.119847536087036
424,5,28,False,ol,918,0.06303990991586549,0.056221787845228716,2.0027277022321655,1.7622367761915545,1.000231031471946,2.0,0.0,3.3333332538604736,0.03561754524707794,0.2453126311302185,0.0,0.0,1.9353278875350952
425,5,28,False,nl,1893,0.15133462752371668,3.636920117039489e-11,0.9465910862101354,0.6008804488319036,0.7504191509072977,0.0,0.0,2.933333396911621,0.0143118379637599,0.15527677536010742,0.0,0.0,1.7789545059204102
426,5,28,False,ul,339,-0.016077461427009,0.7680373028772902,0.3374933593600863,0.09242871482815362,0.3127023089390019,0.0,0.0,1.3333333730697632,0.0047273654490709305,0.08691156655550003,0.0,0.0,1.6025768518447876
427,5,28,False,all,3150,0.11860505507731378,2.4283433430889393e-11,1.311346007856449,0.8846137728601221,0.9903945962948549,0.5333333611488342,0.0,3.3333332538604736,0.019489459693431854,0.18153633177280426,0.0,0.0,1.9353278875350952
428,5,28,True,ol,22,0.831033031946346,1.6706732301729212e-06,0.6682012492307657,1.893939419226213,0.9080246403369279,2.0,0.0,3.2000000476837163,1.4862231016159058,0.5959466695785522,1.6821355819702148,0.0,1.9353278875350952
429,5,28,True,nl,31,0.9925332944412985,4.696705709088639e-28,0.5055108836835362,0.9118279564765192,1.2374545605355474,0.0,0.0,2.799999952316284,0.6237872838973999,0.8411853909492493,0.0,0.0,1.7789545059204102
430,5,28,True,ul,7,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,5,28,True,all,60,0.9593930727033443,1.4343768554614984e-33,0.5438232382495871,1.1655555645624796,1.216460671238452,0.6666666865348816,0.0,3.2000000476837163,0.8672386407852173,0.868714451789856,0.82293301820755,0.0,1.9353278875350952
432,5,29,False,ol,1009,0.27378042371939054,8.328868790876334e-19,1.4245929096719705,1.8220680811183068,0.9387905982201832,2.0,0.0,3.3333332538604736,0.9717942476272583,0.9579020738601685,1.7021087408065796,0.0,2.9127840995788574
433,5,29,False,nl,1441,0.20052316080592647,1.5477207886673554e-14,0.964429703929095,0.6418228207477921,0.7018363445468273,0.4000000059604645,0.0,2.799999952316284,0.4089723825454712,0.7756653428077698,0.0,0.0,3.1305112838745117
434,5,29,False,ul,700,0.28217066661946233,2.79861460948431e-14,0.486829198887538,0.038857143968343735,0.18782285822763023,0.0,0.0,1.3333333730697632,0.14256685972213745,0.49320077896118164,0.0,0.0,1.9172594547271729
435,5,29,False,all,3150,0.4185716602211976,7.267721986646468e-134,1.0621842779902708,0.8858836124837398,0.9914130664735037,0.5333333611488342,0.0,3.3333332538604736,0.5300528407096863,0.8519285917282104,0.0,0.0,3.1305112838745117
436,5,29,True,ol,544,0.6407555053237025,3.269796803323689e-64,0.74977070903911,1.952696106670534,0.9368461159818009,2.2666666507720947,0.0,3.3333332538604736,1.7502468824386597,0.5383455157279968,1.9042011499404907,0.0,2.9127840995788574
437,5,29,True,nl,564,0.8679285900003527,6.132752514652203e-173,0.5290309207584896,0.5062647862690137,0.7090211331401067,0.0,0.0,2.799999952316284,0.752659797668457,0.9238346815109253,0.0,0.0,3.1305112838745117
438,5,29,True,ul,374,0.8555474421581308,2.1301297968274854e-108,0.2473364689964205,0.03190730922521754,0.17649552882544176,0.0,0.0,1.3333333730697632,0.07944565266370773,0.3758687973022461,0.0,0.0,1.9172594547271729
439,5,29,True,all,1482,0.8501201404509975,0.0,0.5729750917883324,0.9174988901044032,1.0848932027459222,0.06666667014360428,0.0,3.3333332538604736,0.9489521384239197,0.9528824090957642,0.6247550845146179,0.0,3.1305112838745117
440,5,30,False,ol,790,0.2659339400458723,2.960857211774432e-14,1.7383682397678302,1.901519016732898,0.9460350050793037,2.133333444595337,0.0,3.3333332538604736,0.5411978960037231,0.8344742059707642,0.0,0.0,1.9475308656692505
