time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
31.0,3693.812989127354,4307.43064186388,230.2797923519635,48.79402267215317,0.4811486256864921,0.636,3.4,0.0
32.0,3229.1027507234367,3661.078584982226,211.04984310031108,66.1262397789949,0.4863578929142613,0.616,2.8,0.0
33.0,2851.138856286319,3338.797633400955,180.3107168274388,46.63690725534964,0.46647615158762407,0.68,3.0,0.0
34.0,2375.0355373703087,3271.155602441804,184.23338812290606,47.4438677926976,0.4993235424051224,0.526,2.0,0.0
35.0,1864.0340771312965,2849.567684722512,168.89967017438326,50.22180022854909,0.4983974317750845,0.46,2.0,0.0
36.0,1726.181748597444,1612.2185833406509,0.0,0.0,0.496141108959941,0.562,2.8,0.0
37.0,1582.5028610218872,1449.0951693975708,163.9467815250792,48.98173336724173,0.4970754469896899,0.554,3.4,0.0
38.0,1146.6387366516187,1319.666619960033,0.0,0.0,0.48906441293555597,0.396,2.8,0.0
39.0,1146.2365395975014,1308.4664211794395,142.04517134507128,45.55299113927728,0.4858765275252551,0.382,2.6,0.0
40.0,753.4187505886005,1011.199073704833,154.35746755588934,54.55896390246133,0.43753399867895976,0.258,1.8,0.0
41.0,339.38679471818386,507.214434696577,176.4585609905364,54.38290455654275,0.3153664535108324,0.112,0.6,0.0
42.0,571.1207289007261,2055.1380890489604,0.0,0.0,0.0,0.0,0.0,0.0
43.0,1126.271714777883,2750.8282969236993,0.0,0.0,0.24115555146004827,0.062,0.4,0.0
44.0,1717.9966300200097,3196.927737772857,0.0,0.0,0.3684508108282569,0.162,1.0,0.0
