time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
182.0,13.125792624116626,1.1823788265043733,0.0,0.0,0.0,0.0,0.0,0.0
183.0,13.010478095280362,1.1537001912641205,0.0,0.0,0.0,0.0,0.0,0.0
184.0,12.99634801498521,1.1468600321111109,0.0,0.0,0.0,0.0,0.0,0.0
185.0,12.973437694378358,1.153033312031441,0.0,0.0,0.0,0.0,0.0,0.0
186.0,12.836586771651636,1.1719411032768965,0.0,0.0,0.0,0.0,0.0,0.0
187.0,12.796667475652288,1.2258443055082728,0.0,0.0,0.0,0.0,0.0,0.0
188.0,12.814278833667517,1.233448575331247,0.0,0.0,0.0,0.0,0.0,0.0
189.0,12.895806852762737,1.2040717360229738,0.0,0.0,0.0,0.0,0.0,0.0
190.0,12.841509301663322,1.2131296412569474,0.0,0.0,0.0,0.0,0.0,0.0
191.0,13.00557691935213,1.250779282451258,0.0,0.0,0.0,0.0,0.0,0.0
192.0,13.001813492319323,1.1294464627877523,0.0,0.0,0.0,0.0,0.0,0.0
193.0,13.075439552880624,1.157331750253202,0.0,0.0,0.0,0.0,0.0,0.0
194.0,13.050582837406502,1.199603424038938,0.0,0.0,0.0,0.0,0.0,0.0
195.0,13.265581443552101,1.2548937251968204,0.0,0.0,0.0,0.0,0.0,0.0
196.0,13.247489315795312,1.2121376248346787,0.0,0.0,0.0,0.0,0.0,0.0
197.0,13.189431305411519,1.2271323348637753,0.0,0.0,0.0,0.0,0.0,0.0
198.0,13.134076301249618,1.2147914104911353,0.0,0.0,0.0,0.0,0.0,0.0
199.0,13.129583613661536,1.2086085327289582,0.0,0.0,0.0,0.0,0.0,0.0
200.0,13.004544114838351,1.1400563627943618,0.0,0.0,0.0,0.0,0.0,0.0
201.0,13.061785724666992,1.2048676540757437,0.0,0.0,0.0,0.0,0.0,0.0
202.0,13.108644848374153,1.240533071983916,0.0,0.0,0.0,0.0,0.0,0.0
203.0,13.136572749859521,1.2292650929833797,0.0,0.0,0.0,0.0,0.0,0.0
204.0,13.286113042914263,1.3160078374147592,0.0,0.0,0.0,0.0,0.0,0.0
205.0,13.33731762788889,1.3085153652358308,0.0,0.0,0.0,0.0,0.0,0.0
206.0,13.255044500451945,1.2852128857846712,0.0,0.0,0.0,0.0,0.0,0.0
207.0,13.283876666421417,1.2719141516878265,0.0,0.0,0.0,0.0,0.0,0.0
208.0,13.327767013884065,1.2772897298613535,0.0,0.0,0.0,0.0,0.0,0.0
209.0,13.12641962313768,1.2220570868680816,0.0,0.0,0.0,0.0,0.0,0.0
210.0,13.082828981331467,1.2067555100791754,0.0,0.0,0.0,0.0,0.0,0.0
211.0,13.066957741380072,1.176180725600073,0.0,0.0,0.0,0.0,0.0,0.0
212.0,13.099086259310436,1.169057098666583,0.0,0.0,0.0,0.0,0.0,0.0
213.0,13.141447155171075,1.2022669446375198,0.0,0.0,0.0,0.0,0.0,0.0
214.0,13.16217014993602,1.1825154137559335,0.0,0.0,0.0,0.0,0.0,0.0
215.0,13.132364717556124,1.2050423576858946,0.0,0.0,0.0,0.0,0.0,0.0
216.0,13.107049889773206,1.2082470252688446,0.0,0.0,0.0,0.0,0.0,0.0
217.0,13.089995051659374,1.1924940331877594,0.0,0.0,0.0,0.0,0.0,0.0
218.0,12.96182680176356,1.1348231193028375,0.0,0.0,0.0,0.0,0.0,0.0
219.0,12.878402626100105,1.1553597841784677,0.0,0.0,0.0,0.0,0.0,0.0
220.0,12.953542408434554,1.1540163829498054,0.0,0.0,0.0,0.0,0.0,0.0
221.0,13.042013494923554,1.1374980932133762,0.0,0.0,0.0,0.0,0.0,0.0
222.0,13.073572888970633,1.1553271422678975,0.0,0.0,0.0,0.0,0.0,0.0
223.0,13.194152923072767,1.1809416583360304,0.0,0.0,0.0,0.0,0.0,0.0
224.0,13.344509024150819,1.1447886424474203,0.0,0.0,0.0,0.0,0.0,0.0
225.0,13.347362645281228,1.1567159639457816,0.0,0.0,0.0,0.0,0.0,0.0
226.0,13.393575194064262,1.2415692951250388,0.0,0.0,0.0,0.0,0.0,0.0
227.0,13.324921296206023,1.2307740963389797,0.0,0.0,0.0,0.0,0.0,0.0
228.0,13.263356106706532,1.2325342060176123,0.0,0.0,0.0,0.0,0.0,0.0
229.0,13.222843046257424,1.2283393121005597,0.0,0.0,0.0,0.0,0.0,0.0
230.0,13.079389875534122,1.2609346435820739,0.0,0.0,0.0,0.0,0.0,0.0
231.0,13.052895811950133,1.2322395561477617,0.0,0.0,0.0,0.0,0.0,0.0
232.0,13.145176423451115,1.283854763923218,0.0,0.0,0.0,0.0,0.0,0.0
233.0,13.194341030397446,1.2573591671267896,0.0,0.0,0.0,0.0,0.0,0.0
234.0,13.210606815057705,1.2488820414519353,0.0,0.0,0.0,0.0,0.0,0.0
235.0,13.26108270696834,1.241500334542288,0.0,0.0,0.0,0.0,0.0,0.0
236.0,13.225615492673773,1.223862815605332,0.0,0.0,0.0,0.0,0.0,0.0
237.0,13.17270185319166,1.1764470667989904,0.0,0.0,0.0,0.0,0.0,0.0
238.0,13.073025535978582,1.2298110864848422,0.0,0.0,0.0,0.0,0.0,0.0
239.0,13.01853477566595,1.235855448397631,0.0,0.0,0.0,0.0,0.0,0.0
240.0,13.08433218761272,1.1962925353157083,0.0,0.0,0.0,0.0,0.0,0.0
241.0,13.081949380089641,1.1929068365245885,0.0,0.0,0.0,0.0,0.0,0.0
242.0,13.004390311789635,1.185790573962602,0.0,0.0,0.0,0.0,0.0,0.0
243.0,13.054357728258063,1.1814623874520147,0.0,0.0,0.0,0.0,0.0,0.0
244.0,13.121156503364265,1.1184627025264509,0.0,0.0,0.0,0.0,0.0,0.0
245.0,13.075805684930659,1.120003046300272,0.0,0.0,0.0,0.0,0.0,0.0
246.0,13.041997772225903,1.0885050829480825,0.0,0.0,0.0,0.0,0.0,0.0
